SRR25663069_401327_ka_f_559.276_L_2090897_L_2255657_L_861725_L_2575375__0-1175	7	977	1175	gi|2645644171|gb|PP057987.1|	5853	6829	7839	67.339	8.94e-70	280	Anas platyrhynchos papillomavirus 3, complete genome
SRR25737668_148436_ka_f_19.526_L_3521022_L_3112325__15-1250	937	1017	1235	gi|2699893041|gb|OR952874.1|	2807	2887	7764	81.481	5.96e-09	79.7	MAG: Bat papillomavirus isolate GD2017 L2 protein, L1 protein, E7 protein, E1 protein, and E2 protein genes, complete cds
SRR25737668_148436_ka_f_19.526_L_3521022_L_3112325__15-1250	943	1031	1235	gi|2710393495|tpg|BK066742.1|	6505	6593	7690	78.652	7.26e-08	76.1	MAG TPA_asm: Papillomavirus canis7831 isolate Papilloma7831 genomic sequence
SRR25737668_148436_ka_f_19.526_L_3521022_L_3112325__15-1250	910	1020	1235	gi|161019534|gb|EF558843.1|	6612	6722	7990	74.775	7.26e-08	75.2	Macaca fascicularis papillomavirus type 5 Mac76, complete genome
SRR25737668_148436_ka_f_19.526_L_3521022_L_3112325__15-1250	874	1020	1235	gi|67772359|gb|DQ067890.1|	880	1026	1518	70.748	8.84e-07	72.5	Synthetic construct HPV-16 L1 gene, complete cds
SRR25737668_148436_ka_f_19.526_L_3521022_L_3112325__15-1250	865	1020	1235	gi|386576350|ref|NC_017716.1|	6560	6715	8008	69.872	3.09e-06	70.7	Papio hamadryas papillomavirus type 1, complete genome
SRR25737668_153243_ka_f_41.491_L_3521022_L_3112325__15-1247	940	1013	1232	gi|2699892983|gb|OR952859.1|	1307	1380	5934	81.081	8.82e-07	71.6	MAG: Bat papillomavirus isolate GX2017 L1 protein and E1 protein genes, complete cds
SRR25737668_153243_ka_f_41.491_L_3521022_L_3112325__15-1247	940	1013	1232	gi|2699892967|gb|OR952854.1|	1172	1245	1792	79.730	3.75e-05	67.1	MAG: Bat papillomavirus isolate GD2017_191_17461 L1 protein gene, complete cds
SRR25936516_7739_ka_f_10.514_L_22578__60-1265	1	1205	1205	gi|1571847423|ref|NC_040803.1|	5263	6467	7251	79.502	0.0	1060	Gammapapillomavirus sp. isolate Gamma_w23c08c, complete genome
SRR25936516_7739_ka_f_10.514_L_22578__60-1265	24	1188	1205	gi|1559669549|gb|MH972559.2|	5284	6457	7273	69.789	1.77e-129	480	MAG: Human papillomavirus isolate HPV-mSK_048, complete genome
SRR25936516_7739_ka_f_10.514_L_22578__60-1265	24	1205	1205	gi|2710391279|tpg|BK066485.1|	5310	6515	7253	68.178	4.44e-118	442	MAG TPA_asm: Papillomavirus homo7372 isolate Papilloma7372 genomic sequence
SRR25936516_7739_ka_f_10.514_L_22578__60-1265	3	1205	1205	gi|312100|emb|X70829.1|	5376	6581	7308	68.033	1.77e-110	416	Human papillomavirus type 65 complete genome
SRR25936516_7739_ka_f_10.514_L_22578__60-1265	24	1205	1205	gi|2710390281|tpg|BK066395.1|	5273	6451	7260	67.731	1.66e-104	397	MAG TPA_asm: Papillomavirus homo8923 isolate Papilloma8923 genomic sequence
SRR26349144_512_ka_f_268.385_L_76358_L_402254_L_31276_L_436373__51-1238	1	1164	1187	gi|2069601153|gb|MH617579.2|	4532	5716	5980	73.720	0.0	709	MAG: Lutjanus campechanus-associated papillomavirus 1 isolate ctbe14, complete genome
SRR26349144_512_ka_f_268.385_L_76358_L_402254_L_31276_L_436373__51-1238	1	1183	1187	gi|2124354886|gb|MZ447865.1|	4158	5331	5675	66.557	1.63e-85	333	Trematomus bernacchii papillomavirus, complete genome
SRR26349144_512_ka_f_268.385_L_76358_L_402254_L_31276_L_436373__51-1238	848	1187	1187	gi|2710394156|tpg|BK066814.1|	5116	5458	5766	68.605	4.39e-23	125	MAG TPA_asm: Papillomavirus sparus5907 isolate Papilloma5907 genomic sequence
SRR26349144_512_ka_f_268.385_L_76358_L_402254_L_31276_L_436373__51-1238	1	102	1187	gi|2710394156|tpg|BK066814.1|	4121	4222	5766	78.431	3.85e-11	86.0	MAG TPA_asm: Papillomavirus sparus5907 isolate Papilloma5907 genomic sequence
SRR26349144_512_ka_f_268.385_L_76358_L_402254_L_31276_L_436373__51-1238	850	1186	1187	gi|1060285471|ref|NC_030839.1|	5100	5439	5748	68.023	1.18e-17	108	Sparus aurata papillomavirus 1, complete genome
SRR26349144_512_ka_f_268.385_L_76358_L_402254_L_31276_L_436373__51-1238	1	101	1187	gi|1060285471|ref|NC_030839.1|	4116	4216	5748	79.208	1.10e-11	88.7	Sparus aurata papillomavirus 1, complete genome
SRR26349144_512_ka_f_268.385_L_76358_L_402254_L_31276_L_436373__51-1238	1	102	1187	gi|2475024704|gb|OQ633419.1|	4103	4204	5671	83.333	1.18e-17	108	MAG: Betta papillomavirus 1 isolate Champ Fleurs BS20, complete genome
SRR26349144_512_ka_f_268.385_L_76358_L_402254_L_31276_L_436373__51-1238	1060	1185	1187	gi|2475024704|gb|OQ633419.1|	5245	5370	5671	74.603	1.34e-10	84.2	MAG: Betta papillomavirus 1 isolate Champ Fleurs BS20, complete genome
SRR26395417_738037_ka_f_198.467_L_738037_L_738037__138-1337	24	1195	1199	gi|1464311108|ref|NC_039042.1|	5942	7116	7409	65.659	5.76e-66	269	Cervus elaphus papillomavirus type 2, complete genome
SRR26395417_738037_ka_f_198.467_L_738037_L_738037__138-1337	133	1193	1199	gi|1050870515|gb|KU519395.1|	5458	6518	7277	66.142	2.99e-63	260	Bos taurus papillomavirus 20, complete genome
SRR26395417_738037_ka_f_198.467_L_738037_L_738037__138-1337	133	1193	1199	gi|1059198246|ref|NC_030800.1|	5458	6518	7277	66.142	2.99e-63	260	Bos taurus papillomavirus 20, complete genome
SRR26395417_738037_ka_f_198.467_L_738037_L_738037__138-1337	129	1000	1199	gi|2075897964|gb|MW436424.1|	5443	6293	7264	66.329	1.04e-43	194	Bos taurus papillomavirus 4 isolate 4827RS16-BR node 9, complete genome
SRR26395417_738037_ka_f_198.467_L_738037_L_738037__138-1337	129	1000	1199	gi|2075897839|gb|MW393860.1|	177	1027	1521	66.329	1.04e-43	194	Bos taurus papillomavirus 4 isolate 3891RS16-BR node 3 L1 late protein (L1) gene, complete cds
SRR26395441_306738_ka_f_12.615_L_306738_L_306738__144-1340	121	1170	1196	gi|312100|emb|X70829.1|	5512	6555	7308	66.980	2.29e-77	306	Human papillomavirus type 65 complete genome
SRR26395441_306738_ka_f_12.615_L_306738_L_306738__144-1340	121	1097	1196	gi|2710389705|tpg|BK066346.1|	5458	6440	7429	66.599	1.65e-66	270	MAG TPA_asm: Papillomavirus homo7570 isolate Papilloma7570 genomic sequence
SRR26395441_306738_ka_f_12.615_L_306738_L_306738__144-1340	121	1097	1196	gi|1559669766|gb|MH972560.2|	4675	5657	6646	66.734	1.65e-66	269	MAG: Human papillomavirus isolate HPV-mSK_073, partial genome
SRR26395441_306738_ka_f_12.615_L_306738_L_306738__144-1340	124	1012	1196	gi|1480689103|gb|MH777362.1|	5403	6288	7306	66.890	5.75e-66	268	MAG: Human papillomavirus isolate HPV-mSK_223, complete genome
SRR26395441_306738_ka_f_12.615_L_306738_L_306738__144-1340	122	978	1196	gi|1273499189|gb|MF588702.1|	5517	6373	7366	67.514	2.44e-64	263	Gammapapillomavirus 7 isolate Gamma07_w20c02c, complete genome
SRR3672741_4018_ka_f_2750.056_L_29840_L_29841_L_7655_L_16227__51-1226	226	1131	1175	gi|2753028328|gb|PP728737.1|	6248	7153	7718	69.003	3.80e-87	339	MAG: Papillomaviridae sp. isolate MCPaV/XJ32L/CHN/2016 genomic sequence
SRR3672741_4018_ka_f_2750.056_L_29840_L_29841_L_7655_L_16227__51-1226	181	985	1175	gi|157421870|gb|EU127831.1|	232	1030	1515	67.521	2.10e-52	224	Synthetic construct major capsid protein L1 gene, complete cds
SRR3672741_4018_ka_f_2750.056_L_29840_L_29841_L_7655_L_16227__51-1226	24	987	1175	gi|13021898|gb|AF323509.1|AF323509	66	1017	1452	65.846	7.35e-52	221	Synthetic construct HPV type 6b humanized L1 delta/H-2 Db CTL epitope hybrid protein gene, complete cds
SRR3672741_4018_ka_f_2750.056_L_29840_L_29841_L_7655_L_16227__51-1226	24	987	1175	gi|13021895|gb|AF323508.1|AF323508	291	1242	1677	65.846	7.35e-52	221	Synthetic construct HPV type 6b humanized ubiquitin/L1 delta/H-2 Db CTL epitope hybrid protein gene, complete cds
SRR3672741_4018_ka_f_2750.056_L_29840_L_29841_L_7655_L_16227__51-1226	24	987	1175	gi|11528468|gb|AF322415.1|AF322415	291	1242	1728	65.846	7.35e-52	221	Synthetic construct HPV type 6b humanized L1/ubiqutin hybrid protein mRNA, complete cds
SRR4075526_1936_ka_f_67.737_L_61202_L_61219__51-1268	862	1003	1217	gi|67772357|gb|DQ067889.1|	871	1012	1518	74.825	3.25e-12	89.7	Synthetic construct HPV-16 L1 gene, complete cds
SRR4075526_1936_ka_f_67.737_L_61202_L_61219__51-1268	871	1006	1217	gi|13021898|gb|AF323509.1|AF323509	868	1003	1452	73.529	1.38e-10	84.2	Synthetic construct HPV type 6b humanized L1 delta/H-2 Db CTL epitope hybrid protein gene, complete cds
SRR4075526_1936_ka_f_67.737_L_61202_L_61219__51-1268	871	1006	1217	gi|13021895|gb|AF323508.1|AF323508	1093	1228	1677	73.529	1.38e-10	84.2	Synthetic construct HPV type 6b humanized ubiquitin/L1 delta/H-2 Db CTL epitope hybrid protein gene, complete cds
SRR4075526_1936_ka_f_67.737_L_61202_L_61219__51-1268	871	1006	1217	gi|11528468|gb|AF322415.1|AF322415	1093	1228	1728	73.529	1.38e-10	84.2	Synthetic construct HPV type 6b humanized L1/ubiqutin hybrid protein mRNA, complete cds
SRR4075526_1936_ka_f_67.737_L_61202_L_61219__51-1268	871	1006	1217	gi|11528466|gb|AF322414.1|AF322414	868	1003	1554	73.529	1.38e-10	84.2	Synthetic construct HPV type 6b humanized L1/E7 hybrid protein mRNA, complete cds
SRR4201715_304_ka_f_27.087_L_100126_L_98730__210-1424	1	1208	1214	gi|2183431454|gb|OL704823.1|	7364	8565	8872	75.308	0.0	822	Molossus molossus papillomavirus type 2 strain MAVG-32, complete genome
SRR4201715_304_ka_f_27.087_L_100126_L_98730__210-1424	1	1209	1214	gi|1571847261|ref|NC_040787.1|	5924	7129	7869	74.631	0.0	796	Molossus molossus papillomavirus 1 isolate MmoPV1_MF, complete genome
SRR4201715_304_ka_f_27.087_L_100126_L_98730__210-1424	1	1208	1214	gi|2183431473|gb|OL704825.1|	7409	8604	8923	72.007	5.44e-174	627	Eumops bonariensis papillomavirus type 2 strain MAVG-34, complete genome
SRR4201715_304_ka_f_27.087_L_100126_L_98730__210-1424	142	1013	1214	gi|2737909595|gb|PP711985.1|	6726	7595	8491	67.519	1.06e-62	257	MAG: Mops bat papillomavirus isolate 11A/Kenya/BAT1213/2015 genomic sequence
SRR4201715_304_ka_f_27.087_L_100126_L_98730__210-1424	4	98	1214	gi|2737909595|gb|PP711985.1|	4268	4174	8491	75.789	1.06e-05	68.9	MAG: Mops bat papillomavirus isolate 11A/Kenya/BAT1213/2015 genomic sequence
SRR4201715_304_ka_f_27.087_L_100126_L_98730__210-1424	4	1007	1214	gi|2737909618|gb|PP711989.1|	7072	8087	8983	66.540	3.45e-56	236	MAG: Mops bat papillomavirus isolate 1A/Kenya/BAT1537/2015 genomic sequence
SRR4201715_3155_ka_f_31.945_L_3155_L_3155__123-1334	1	1196	1211	gi|2710394362|tpg|BK066831.1|	5695	6890	8019	72.525	0.0	660	MAG TPA_asm: Papillomavirus molossus8160 isolate Papilloma8160 genomic sequence
SRR4201715_3155_ka_f_31.945_L_3155_L_3155__123-1334	1	1211	1211	gi|2183431465|gb|OL704824.1|	6292	7496	7791	69.909	4.76e-143	525	Eumops bonariensis papillomavirus type 1 strain MAVG-33, complete genome
SRR4201715_3155_ka_f_31.945_L_3155_L_3155__123-1334	16	1211	1211	gi|1569059502|gb|MH230930.1|	142	1340	1386	68.781	1.56e-117	439	Tadarida brasiliensis papillomavirus isolate A6-13 putative major capsid protein L1 (L1) gene, partial cds
SRR4201715_3155_ka_f_31.945_L_3155_L_3155__123-1334	1	1211	1211	gi|9626041|ref|NC_001354.1|	5591	6798	7614	68.255	5.09e-111	418	Human papillomavirus type 41, complete genome
SRR4201715_3155_ka_f_31.945_L_3155_L_3155__123-1334	16	1196	1211	gi|2710393104|tpg|BK066692.1|	5733	6907	7864	67.704	1.05e-100	384	MAG TPA_asm: Papillomavirus molossus8005 isolate Papilloma8005 genomic sequence
SRR5042766_2243_ka_f_10.000__39-1166	1	1126	1127	gi|2710394898|tpg|BK066884.1|	4434	5532	6078	73.555	0.0	662	MAG TPA_asm: Papillomavirus ambystoma6078 isolate Papilloma6078 genomic sequence
SRR5384553_885_ka_f_14.080__231-1412	1	1181	1181	gi|2710393506|tpg|BK066744.1|	5896	7070	7713	73.440	0.0	684	MAG TPA_asm: Papillomavirus myodes7812 isolate Papilloma7812 genomic sequence
SRR5384553_885_ka_f_14.080__231-1412	1	1181	1181	gi|1464311088|ref|NC_039039.1|	5781	6955	7704	72.405	0.0	654	Peromyscus papillomavirus type 1 strain M-14 PmPV1, complete genome
SRR5384553_885_ka_f_14.080__231-1412	19	1154	1181	gi|959121882|ref|NC_028492.1|	5793	6922	7707	69.002	2.93e-120	449	Rattus norvegicus papillomavirus 3 isolate Rat_60S, complete genome
SRR5384553_885_ka_f_14.080__231-1412	19	1171	1181	gi|2710390929|tpg|BK066449.1|	6063	7209	7847	69.165	2.25e-115	433	MAG TPA_asm: Papillomavirus meriones7946 isolate Papilloma7946 genomic sequence
SRR5384553_885_ka_f_14.080__231-1412	19	1181	1181	gi|1476681437|gb|MH892423.1|	6280	7436	7716	67.983	8.97e-108	407	Rattus norvegicus papillomavirus 2 isolate RPV2-SK02-zj, complete genome
SRR5447145_588_ka_f_10.579__198-1373	1	1175	1175	gi|959121882|ref|NC_028492.1|	5775	6949	7707	73.430	0.0	692	Rattus norvegicus papillomavirus 3 isolate Rat_60S, complete genome
SRR5447145_588_ka_f_10.579__198-1373	1	1175	1175	gi|1476681437|gb|MH892423.1|	6262	7436	7716	72.820	0.0	658	Rattus norvegicus papillomavirus 2 isolate RPV2-SK02-zj, complete genome
SRR5447145_588_ka_f_10.579__198-1373	1	1175	1175	gi|1476681431|gb|MH892422.1|	6262	7436	7716	72.820	0.0	658	Rattus norvegicus papillomavirus 2 isolate RPV2-SK01-zj, complete genome
SRR5447145_588_ka_f_10.579__198-1373	1	1175	1175	gi|1476681425|gb|MH892421.1|	6268	7442	7722	72.820	0.0	658	Rattus norvegicus papillomavirus 2 isolate RPV2-OR02-zj, complete genome
SRR5447145_588_ka_f_10.579__198-1373	1	1175	1175	gi|1476681419|gb|MH892420.1|	6268	7442	7722	72.820	0.0	658	Rattus norvegicus papillomavirus 2 isolate RPV2-OR01-zj, complete genome
SRR5450932_30728_ka_f_28.994_L_208813_L_371022_L_27350_L_319127__54-1172	1	1118	1118	gi|1854753027|gb|MN515404.1|	4054	5222	5612	68.132	8.48e-108	407	Wels catfish papillomavirus 1 isolate WCFPV/Hun, complete genome
SRR5450932_30728_ka_f_28.994_L_208813_L_371022_L_27350_L_319127__54-1172	801	1091	1118	gi|2069601142|gb|MH510267.2|	5429	5716	5984	69.333	3.87e-17	105	MAG: Oncorhynchus mykiss-associated papillomavirus 1 isolate ctda10, complete genome
SRR5450932_30728_ka_f_28.994_L_208813_L_371022_L_27350_L_319127__54-1172	6	295	1118	gi|2069601142|gb|MH510267.2|	4583	4875	5984	66.327	7.98e-07	71.6	MAG: Oncorhynchus mykiss-associated papillomavirus 1 isolate ctda10, complete genome
SRR5450932_30728_ka_f_28.994_L_208813_L_371022_L_27350_L_319127__54-1172	802	915	1118	gi|2710390139|tpg|BK066382.1|	5166	5279	5837	78.070	2.44e-13	94.2	MAG TPA_asm: Papillomavirus carassius5978 isolate Papilloma5978 genomic sequence
SRR5450932_30728_ka_f_28.994_L_208813_L_371022_L_27350_L_319127__54-1172	2	269	1118	gi|2069601150|gb|MH617143.2|	4413	4683	5896	68.864	2.44e-13	94.2	MAG: Melanogrammus aeglefinus-associated papillomavirus 1 isolate ctce22, complete genome
SRR5450932_30728_ka_f_28.994_L_208813_L_371022_L_27350_L_319127__54-1172	808	905	1118	gi|2069601150|gb|MH617143.2|	5327	5424	5896	76.531	2.28e-07	74.3	MAG: Melanogrammus aeglefinus-associated papillomavirus 1 isolate ctce22, complete genome
SRR5450932_30728_ka_f_28.994_L_208813_L_371022_L_27350_L_319127__54-1172	775	1063	1118	gi|2080078000|gb|MZ570862.1|	5120	5411	5813	68.227	3.62e-11	86.9	Papillomaviridae sp. Haddock_c6033, complete genome
SRR7122329_534_ka_f_791.697_L_31455_L_31456_L_27093_L_41073__132-1319	1	1187	1187	gi|2710393774|tpg|BK066775.1|	5423	6609	7564	71.152	1.10e-163	593	MAG TPA_asm: Papillomavirus mus7585 isolate Papilloma7585 genomic sequence
SRR7122329_534_ka_f_791.697_L_31455_L_31456_L_27093_L_41073__132-1319	41	1172	1187	gi|1571837270|ref|NC_040604.1|	5369	6504	7373	68.426	1.74e-110	416	Rodent papillomavirus isolate RtRn-PV/GD2014, complete genome
SRR7122329_534_ka_f_791.697_L_31455_L_31456_L_27093_L_41073__132-1319	4	1187	1187	gi|118129780|ref|NC_008582.1|	5373	6556	7393	68.094	9.02e-108	407	Old World harvest mouse papillomavirus, complete genome
SRR7122329_534_ka_f_791.697_L_31455_L_31456_L_27093_L_41073__132-1319	41	1172	1187	gi|255762023|gb|GQ180114.1|	5930	7065	7378	68.250	9.02e-108	407	Rattus norvegicus papillomavirus 1 EES-2009, complete genome
SRR7122329_534_ka_f_791.697_L_31455_L_31456_L_27093_L_41073__132-1319	70	1187	1187	gi|116536728|ref|NC_008519.1|	5430	6547	7522	67.886	8.45e-102	387	Mastomys coucha papillomavirus 2, complete genome
SRR7408270_4561_ka_f_99.357_L_41828_L_60010_L_4763_L_108797__282-1496	94	545	1214	gi|2562620347|gb|OQ973263.1|	2	456	456	79.121	7.10e-103	391	Ursus maritimus papillomavirus isolate PB99863 L1 protein gene, partial cds
SRR7408270_4561_ka_f_99.357_L_41828_L_60010_L_4763_L_108797__282-1496	7	1214	1214	gi|2724609934|gb|PP718721.1|	5369	6573	7429	66.613	3.45e-75	299	Human papillomavirus 121 isolate C48c_HPV121, complete genome
SRR7408270_4561_ka_f_99.357_L_41828_L_60010_L_4763_L_108797__282-1496	22	1016	1214	gi|1334609521|gb|MG571089.1|	5436	6430	7392	66.765	1.79e-72	290	Leptonychotes weddellii papillomavirus 2 isolate 11445, complete genome
SRR7408270_4561_ka_f_99.357_L_41828_L_60010_L_4763_L_108797__282-1496	22	1016	1214	gi|1347732223|ref|NC_037067.1|	5436	6430	7392	66.765	1.79e-72	290	Leptonychotes weddellii papillomavirus 2 isolate 11445, complete genome
SRR7408270_4561_ka_f_99.357_L_41828_L_60010_L_4763_L_108797__282-1496	5	1012	1214	gi|1031620603|gb|KR816180.1|	5318	6316	7348	66.991	9.25e-70	281	Human papillomavirus 193 isolate ACS260, complete genome
SRR7530174_17519_ka_f_24.116_L_17519_L_17519__108-1295	23	756	1187	gi|1605373267|gb|MK620333.1|	81	814	2551	66.045	7.93e-39	178	Kittiwake papillomavirus 1 strain NL15_K935 L1 (L1) and E6 (E6) genes, complete cds; and E7 (E7) gene, partial cds
SRR7530174_17519_ka_f_24.116_L_17519_L_17519__108-1295	23	756	1187	gi|1605373262|gb|MK620332.1|	169	902	3349	66.045	7.93e-39	178	Kittiwake papillomavirus 1 strain NL15_K930 L1 (L1), E6 (E6), and E7 (E7) genes, complete cds; and E1 (E1) gene, partial cds
SRR7530174_17519_ka_f_24.116_L_17519_L_17519__108-1295	22	594	1187	gi|1605373271|gb|MK620340.1|	717	1277	2234	67.071	3.85e-30	149	Kittiwake papillomavirus 6 strain NL15_K931 L2 (L2) gene, partial cds; and L1 (L1) gene, complete cds
SRR7530174_17519_ka_f_24.116_L_17519_L_17519__108-1295	23	738	1187	gi|1605373055|gb|MK620302.1|	5654	6351	7703	65.385	6.96e-27	139	Puffin papillomavirus 1 strain NL15-B13, complete genome
SRR7530174_17519_ka_f_24.116_L_17519_L_17519__108-1295	23	738	1187	gi|1605373189|gb|MK620307.1|	109	806	1594	65.241	2.43e-26	137	Puffin papillomavirus 1 strain NL15_GC42 L1 (L1) gene, complete cds
SRR7734125_63559_ka_f_12.291_L_63559_L_63559__93-1271	1	1163	1178	gi|2710391254|tpg|BK066482.1|	5673	6850	7565	68.713	1.42e-111	420	MAG TPA_asm: Papillomavirus rhinolophus7615 isolate Papilloma7615 genomic sequence
SRR7734125_63559_ka_f_12.291_L_63559_L_63559__93-1271	10	1164	1178	gi|2699892722|gb|OR952801.1|	1356	2525	7489	68.293	5.65e-104	394	MAG: Bat papillomavirus isolate GD2017 L2 protein gene, partial cds; and L1 protein, E6 protein, E7 protein, E1 protein, and E2 protein genes, complete cds
SRR7734125_63559_ka_f_12.291_L_63559_L_63559__93-1271	1	1166	1178	gi|2699892997|gb|OR952863.1|	4797	5974	6461	66.722	2.93e-82	323	MAG: Bat papillomavirus isolate GD2020 E1 protein gene, partial cds; and E2 protein, L2 protein, and L1 protein genes, complete cds
SRR7734125_63559_ka_f_12.291_L_63559_L_63559__93-1271	4	1167	1178	gi|2699892622|gb|OR952777.1|	1440	274	1507	66.779	2.93e-82	323	MAG: Bat papillomavirus isolate GX2018 L1 protein-like gene, complete sequence
SRR7734125_63559_ka_f_12.291_L_63559_L_63559__93-1271	1	1167	1178	gi|2699892710|gb|OR952799.1|	5805	6989	7739	66.722	1.25e-80	316	MAG: Bat papillomavirus isolate GD2016_095_55344 E6 protein, E7 protein, E1 protein, E2 protein, L2 protein, and L1 protein genes, complete cds
SRR8104729_654_ka_f_10.096_L_654_L_654__90-1328	595	1235	1238	gi|2710395175|tpg|BK066894.1|	4596	5230	5716	67.077	2.37e-39	180	MAG TPA_asm: Papillomavirus rana5702 isolate Papilloma5702 genomic sequence
SRR8104729_654_ka_f_10.096_L_654_L_654__90-1328	169	263	1238	gi|2710394428|tpg|BK066841.1|	4352	4446	5852	77.895	2.08e-08	77.9	MAG TPA_asm: Papillomavirus rana5986 isolate Papilloma5986 genomic sequence
SRR8437782_17784_ka_f_11.131_L_17784_L_17784__111-1274	25	980	1163	gi|97331426|ref|NC_008032.1|	5720	6684	7542	69.405	1.23e-99	379	Capra hircus papillomavirus type 1, complete genome
SRR8437782_17784_ka_f_11.131_L_17784_L_17784__111-1274	15	1158	1163	gi|2075897872|gb|MW404257.1|	5275	6434	7186	65.825	6.80e-65	265	Bos taurus papillomavirus 35 isolate 4827RS16-BR node 10, complete genome
SRR8437782_17784_ka_f_11.131_L_17784_L_17784__111-1274	20	980	1163	gi|1050870515|gb|KU519395.1|	5342	6323	7277	66.402	7.76e-58	241	Bos taurus papillomavirus 20, complete genome
SRR8437782_17784_ka_f_11.131_L_17784_L_17784__111-1274	20	980	1163	gi|1059198246|ref|NC_030800.1|	5342	6323	7277	66.402	7.76e-58	241	Bos taurus papillomavirus 20, complete genome
SRR8437782_17784_ka_f_11.131_L_17784_L_17784__111-1274	25	1158	1163	gi|218685637|ref|NC_011765.1|	6778	7947	8256	64.771	9.46e-57	238	European hedgehog papillomavirus, complete genome
SRR8631965_1105606_ka_f_13.526_L_1105606_L_1105606__69-1250	1	1181	1181	gi|1464311073|ref|NC_039037.1|	5669	6846	7138	69.883	1.42e-130	482	Pudu puda papillomavirus type 1, complete genome
SRR8631965_1105606_ka_f_13.526_L_1105606_L_1105606__69-1250	2	1118	1181	gi|2699893124|gb|OR952895.1|	3108	4233	6995	66.872	5.31e-79	311	MAG: Bat papillomavirus isolate YN2016 E2 protein, L2 protein, L1 protein, E6 protein, and E7 protein genes, complete cds; and E1 protein gene, partial cds
SRR8631965_1105606_ka_f_13.526_L_1105606_L_1105606__69-1250	134	989	1181	gi|2699893121|gb|OR952894.1|	1262	2117	2729	68.166	8.99e-70	281	MAG: Bat papillomavirus isolate YN2016 L2 protein gene, partial cds; and L1 protein gene, complete cds
SRR8631965_1105606_ka_f_13.526_L_1105606_L_1105606__69-1250	181	1172	1181	gi|2710391306|tpg|BK066488.1|	5775	6775	7606	66.071	1.98e-65	266	MAG TPA_asm: Papillomavirus canis7747 isolate Papilloma7747 genomic sequence
SRR8631965_1105606_ka_f_13.526_L_1105606_L_1105606__69-1250	4	993	1181	gi|2699893041|gb|OR952874.1|	1904	2899	7764	66.400	1.98e-65	266	MAG: Bat papillomavirus isolate GD2017 L2 protein, L1 protein, E7 protein, E1 protein, and E2 protein genes, complete cds
SRR9703484_10495_ka_f_65.924__123-1334	20	749	1211	gi|62547897|gb|AY904722.1|	6449	7163	8233	68.194	5.11e-54	229	Lynx rufus papillomavirus type 1, complete genome
SRR9703484_10495_ka_f_65.924__123-1334	16	743	1211	gi|1483986486|gb|MG552668.1|	9	724	817	67.166	1.91e-40	183	Acinonyx jubatus papillomavirus type 1 isolate PAP21 L1 (L1) gene, partial cds
SRR9703484_10495_ka_f_65.924__123-1334	16	743	1211	gi|1483986484|gb|MG552667.1|	44	759	870	67.166	1.91e-40	183	Acinonyx jubatus papillomavirus type 1 isolate PAP20 L1 (L1) gene, partial cds
SRR9703484_10495_ka_f_65.924__123-1334	16	743	1211	gi|1483986482|gb|MG552666.1|	44	759	871	67.166	1.91e-40	183	Acinonyx jubatus papillomavirus type 1 isolate PAP19 L1 (L1) gene, partial cds
SRR9703484_10495_ka_f_65.924__123-1334	16	743	1211	gi|1483986480|gb|MG552665.1|	24	739	839	67.166	1.91e-40	183	Acinonyx jubatus papillomavirus type 1 isolate PAP18 L1 (L1) gene, partial cds
SRR9897644_673202_ka_f_7.942__60-1205	783	926	1145	gi|2080078006|gb|MZ570863.1|	5317	5460	5960	73.103	5.51e-09	79.7	Papillomaviridae sp. Seabass_c1851, complete genome
