SRR7688538Score=637.321_Edges=1431_Position=877_Alignment=40M1I81M1D40M1I96M7I8M1I70M1D58M_ScaffoldSuperpaths=_OriginScaffoldPath=	1	1205	1209	gi|1480688741|gb|MH777306.1|	5550	6754	7410	85.584	0.0	10566	Human papillomavirus
SRR7688538Score=637.321_Edges=1431_Position=877_Alignment=40M1I81M1D40M1I96M7I8M1I70M1D58M_ScaffoldSuperpaths=_OriginScaffoldPath=	1	1209	1209	gi|1559669266|gb|MH675888.2|	5516	6724	7376	84.876	0.0	10566	Human papillomavirus
SRR7688538Score=637.321_Edges=1431_Position=877_Alignment=40M1I81M1D40M1I96M7I8M1I70M1D58M_ScaffoldSuperpaths=_OriginScaffoldPath=	1	1209	1209	gi|1559669269|gb|MH675889.2|	5546	6754	7405	83.980	0.0	10566	Human papillomavirus
SRR7688538Score=637.321_Edges=1431_Position=877_Alignment=40M1I81M1D40M1I96M7I8M1I70M1D58M_ScaffoldSuperpaths=_OriginScaffoldPath=	1	1209	1209	gi|1132312754|gb|KY349817.1|	5744	6952	7405	83.980	0.0	10566	Human papillomavirus
SRR7688538Score=637.321_Edges=1431_Position=877_Alignment=40M1I81M1D40M1I96M7I8M1I70M1D58M_ScaffoldSuperpaths=_OriginScaffoldPath=	1	1209	1209	gi|1273499018|gb|MF588680.1|	5558	6766	7417	83.416	0.0	333924	Betapapillomavirus 2
SRR7688538Score=637.321_Edges=1431_Position=877_Alignment=40M1I81M1D40M1I96M7I8M1I70M1D58M_ScaffoldSuperpaths=_OriginScaffoldPath=	1	1209	1209	gi|1031620533|gb|KR816170.1|	5558	6766	7416	83.333	0.0	1851125	Human papillomavirus type 182
SRR7688538Score=637.321_Edges=1431_Position=877_Alignment=40M1I81M1D40M1I96M7I8M1I70M1D58M_ScaffoldSuperpaths=_OriginScaffoldPath=	1	1209	1209	gi|261286791|gb|GQ916646.1|	507	1715	1850	83.003	0.0	682125	Papillomavirus cat/EAA/USA/2001
SRR7688716Score=633.648_Edges=10393_7071_13551_4479_2213_555_11623_11621_11943_1967_11807_13137_13139_4535_963_961_7183_11965_7619_4015_13737_13735_6089_6119_2393_4265_3085_5747_5743_14381_3819_7277_12485_5227_5231_12885_12883_4831_1053_12497_12499_4149_14107_12363_12361_675_673_3997_9591_14611_14613_10589_10591_13795_8527_10823_10827_9927_495_10241_4459_12257_12255_15335_11985_11987_8345_3195_14049_14051_10383_11463_13513_13515_4061_2881_12285_9265_9261_5123_9137_14417_14419_8691_7543_7173_6127_6425_6421_10993_797_3367_6323_4929_4931_10217_13633_13635_2267_14189_9227_9223_Position=108_Alignment=40M1I81M1D41M1I95M7I8M1I70M1D58M_ScaffoldSuperpaths=_OriginScaffoldPath=	1	1200	1209	gi|1020226|gb|U31786.1|HPU31786	5764	6963	7421	98.083	0.0	37958	Human papillomavirus 37
SRR7688716Score=633.648_Edges=10393_7071_13551_4479_2213_555_11623_11621_11943_1967_11807_13137_13139_4535_963_961_7183_11965_7619_4015_13737_13735_6089_6119_2393_4265_3085_5747_5743_14381_3819_7277_12485_5227_5231_12885_12883_4831_1053_12497_12499_4149_14107_12363_12361_675_673_3997_9591_14611_14613_10589_10591_13795_8527_10823_10827_9927_495_10241_4459_12257_12255_15335_11985_11987_8345_3195_14049_14051_10383_11463_13513_13515_4061_2881_12285_9265_9261_5123_9137_14417_14419_8691_7543_7173_6127_6425_6421_10993_797_3367_6323_4929_4931_10217_13633_13635_2267_14189_9227_9223_Position=108_Alignment=40M1I81M1D41M1I95M7I8M1I70M1D58M_ScaffoldSuperpaths=_OriginScaffoldPath=	1	1200	1209	gi|1808182487|gb|MK080568.2|	5784	6983	7441	87.510	0.0	10566	Human papillomavirus
SRR7688716Score=633.648_Edges=10393_7071_13551_4479_2213_555_11623_11621_11943_1967_11807_13137_13139_4535_963_961_7183_11965_7619_4015_13737_13735_6089_6119_2393_4265_3085_5747_5743_14381_3819_7277_12485_5227_5231_12885_12883_4831_1053_12497_12499_4149_14107_12363_12361_675_673_3997_9591_14611_14613_10589_10591_13795_8527_10823_10827_9927_495_10241_4459_12257_12255_15335_11985_11987_8345_3195_14049_14051_10383_11463_13513_13515_4061_2881_12285_9265_9261_5123_9137_14417_14419_8691_7543_7173_6127_6425_6421_10993_797_3367_6323_4929_4931_10217_13633_13635_2267_14189_9227_9223_Position=108_Alignment=40M1I81M1D41M1I95M7I8M1I70M1D58M_ScaffoldSuperpaths=_OriginScaffoldPath=	104	543	1209	gi|39777334|gb|AY468428.1|	1	440	440	99.318	0.0	10566	Human papillomavirus
SRR7688716Score=633.648_Edges=10393_7071_13551_4479_2213_555_11623_11621_11943_1967_11807_13137_13139_4535_963_961_7183_11965_7619_4015_13737_13735_6089_6119_2393_4265_3085_5747_5743_14381_3819_7277_12485_5227_5231_12885_12883_4831_1053_12497_12499_4149_14107_12363_12361_675_673_3997_9591_14611_14613_10589_10591_13795_8527_10823_10827_9927_495_10241_4459_12257_12255_15335_11985_11987_8345_3195_14049_14051_10383_11463_13513_13515_4061_2881_12285_9265_9261_5123_9137_14417_14419_8691_7543_7173_6127_6425_6421_10993_797_3367_6323_4929_4931_10217_13633_13635_2267_14189_9227_9223_Position=108_Alignment=40M1I81M1D41M1I95M7I8M1I70M1D58M_ScaffoldSuperpaths=_OriginScaffoldPath=	2	1193	1209	gi|296495852|gb|GQ845444.1|	5528	6719	7397	78.702	0.0	10566;765054	Human papillomavirus;Human papillomavirus 122
SRR7688716Score=633.648_Edges=10393_7071_13551_4479_2213_555_11623_11621_11943_1967_11807_13137_13139_4535_963_961_7183_11965_7619_4015_13737_13735_6089_6119_2393_4265_3085_5747_5743_14381_3819_7277_12485_5227_5231_12885_12883_4831_1053_12497_12499_4149_14107_12363_12361_675_673_3997_9591_14611_14613_10589_10591_13795_8527_10823_10827_9927_495_10241_4459_12257_12255_15335_11985_11987_8345_3195_14049_14051_10383_11463_13513_13515_4061_2881_12285_9265_9261_5123_9137_14417_14419_8691_7543_7173_6127_6425_6421_10993_797_3367_6323_4929_4931_10217_13633_13635_2267_14189_9227_9223_Position=108_Alignment=40M1I81M1D41M1I95M7I8M1I70M1D58M_ScaffoldSuperpaths=_OriginScaffoldPath=	1	1199	1209	gi|1559669710|gb|MH777253.2|	5519	6717	7379	78.512	0.0	10566	Human papillomavirus
SRR7688716Score=633.648_Edges=10393_7071_13551_4479_2213_555_11623_11621_11943_1967_11807_13137_13139_4535_963_961_7183_11965_7619_4015_13737_13735_6089_6119_2393_4265_3085_5747_5743_14381_3819_7277_12485_5227_5231_12885_12883_4831_1053_12497_12499_4149_14107_12363_12361_675_673_3997_9591_14611_14613_10589_10591_13795_8527_10823_10827_9927_495_10241_4459_12257_12255_15335_11985_11987_8345_3195_14049_14051_10383_11463_13513_13515_4061_2881_12285_9265_9261_5123_9137_14417_14419_8691_7543_7173_6127_6425_6421_10993_797_3367_6323_4929_4931_10217_13633_13635_2267_14189_9227_9223_Position=108_Alignment=40M1I81M1D41M1I95M7I8M1I70M1D58M_ScaffoldSuperpaths=_OriginScaffoldPath=	1	1200	1209	gi|1344457853|gb|MG921179.1|	49	1251	1533	78.383	0.0	2093788	Human papillomavirus type 198
SRR7688716Score=633.648_Edges=10393_7071_13551_4479_2213_555_11623_11621_11943_1967_11807_13137_13139_4535_963_961_7183_11965_7619_4015_13737_13735_6089_6119_2393_4265_3085_5747_5743_14381_3819_7277_12485_5227_5231_12885_12883_4831_1053_12497_12499_4149_14107_12363_12361_675_673_3997_9591_14611_14613_10589_10591_13795_8527_10823_10827_9927_495_10241_4459_12257_12255_15335_11985_11987_8345_3195_14049_14051_10383_11463_13513_13515_4061_2881_12285_9265_9261_5123_9137_14417_14419_8691_7543_7173_6127_6425_6421_10993_797_3367_6323_4929_4931_10217_13633_13635_2267_14189_9227_9223_Position=108_Alignment=40M1I81M1D41M1I95M7I8M1I70M1D58M_ScaffoldSuperpaths=_OriginScaffoldPath=	2	1199	1209	gi|9627396|ref|NC_001596.1|	5794	6991	7434	77.178	0.0	10621	Human papillomavirus 9
SRR7688716Score=633.648_Edges=10393_7071_13551_4479_2213_555_11623_11621_11943_1967_11807_13137_13139_4535_963_961_7183_11965_7619_4015_13737_13735_6089_6119_2393_4265_3085_5747_5743_14381_3819_7277_12485_5227_5231_12885_12883_4831_1053_12497_12499_4149_14107_12363_12361_675_673_3997_9591_14611_14613_10589_10591_13795_8527_10823_10827_9927_495_10241_4459_12257_12255_15335_11985_11987_8345_3195_14049_14051_10383_11463_13513_13515_4061_2881_12285_9265_9261_5123_9137_14417_14419_8691_7543_7173_6127_6425_6421_10993_797_3367_6323_4929_4931_10217_13633_13635_2267_14189_9227_9223_Position=108_Alignment=40M1I81M1D41M1I95M7I8M1I70M1D58M_ScaffoldSuperpaths=_OriginScaffoldPath=	1	1199	1209	gi|395627595|emb|HE963025.1|	5554	6752	7443	77.190	0.0	1209820	Human papillomavirus 159
SRR7688716Score=633.648_Edges=10393_7071_13551_4479_2213_555_11623_11621_11943_1967_11807_13137_13139_4535_963_961_7183_11965_7619_4015_13737_13735_6089_6119_2393_4265_3085_5747_5743_14381_3819_7277_12485_5227_5231_12885_12883_4831_1053_12497_12499_4149_14107_12363_12361_675_673_3997_9591_14611_14613_10589_10591_13795_8527_10823_10827_9927_495_10241_4459_12257_12255_15335_11985_11987_8345_3195_14049_14051_10383_11463_13513_13515_4061_2881_12285_9265_9261_5123_9137_14417_14419_8691_7543_7173_6127_6425_6421_10993_797_3367_6323_4929_4931_10217_13633_13635_2267_14189_9227_9223_Position=108_Alignment=40M1I81M1D41M1I95M7I8M1I70M1D58M_ScaffoldSuperpaths=_OriginScaffoldPath=	104	543	1209	gi|440573436|gb|KC175575.1|	1	440	440	94.091	0.0	10566	Human papillomavirus
SRR7688716Score=633.648_Edges=10393_7071_13551_4479_2213_555_11623_11621_11943_1967_11807_13137_13139_4535_963_961_7183_11965_7619_4015_13737_13735_6089_6119_2393_4265_3085_5747_5743_14381_3819_7277_12485_5227_5231_12885_12883_4831_1053_12497_12499_4149_14107_12363_12361_675_673_3997_9591_14611_14613_10589_10591_13795_8527_10823_10827_9927_495_10241_4459_12257_12255_15335_11985_11987_8345_3195_14049_14051_10383_11463_13513_13515_4061_2881_12285_9265_9261_5123_9137_14417_14419_8691_7543_7173_6127_6425_6421_10993_797_3367_6323_4929_4931_10217_13633_13635_2267_14189_9227_9223_Position=108_Alignment=40M1I81M1D41M1I95M7I8M1I70M1D58M_ScaffoldSuperpaths=_OriginScaffoldPath=	4	1199	1209	gi|126131393|gb|EF422221.1|	5839	7031	7562	75.436	1.14e-155	427343	Human papillomavirus 107
SRR7688828Score=654.507_Edges=1577_1581_3407_3403_3287_3285_4477_3949_3951_7381_3827_101_2895_3513_2461_2459_7139_325_6767_4711_4707_8549_7903_4543_1849_1851_2097_6701_2507_7629_8355_4963_8275_5813_7321_7325_5045_4343_6987_6985_4361_6207_3549_3551_5723_3115_7555_7559_2933_5555_2025_7861_4455_7997_7993_5477_5473_209_4589_4587_3767_2191_6315_6319_4265_4263_2537_7183_7181_4661_Position=36_Alignment=40M2I81M1D136M7I8M1I70M1D58M_ScaffoldSuperpaths=_OriginScaffoldPath=	1	1209	1209	gi|1559669646|gb|MH777350.2|	5575	6783	7462	94.789	0.0	10566	Human papillomavirus
SRR7688828Score=654.507_Edges=1577_1581_3407_3403_3287_3285_4477_3949_3951_7381_3827_101_2895_3513_2461_2459_7139_325_6767_4711_4707_8549_7903_4543_1849_1851_2097_6701_2507_7629_8355_4963_8275_5813_7321_7325_5045_4343_6987_6985_4361_6207_3549_3551_5723_3115_7555_7559_2933_5555_2025_7861_4455_7997_7993_5477_5473_209_4589_4587_3767_2191_6315_6319_4265_4263_2537_7183_7181_4661_Position=36_Alignment=40M2I81M1D136M7I8M1I70M1D58M_ScaffoldSuperpaths=_OriginScaffoldPath=	1	1209	1209	gi|1031620547|gb|KR816172.1|	5559	6767	7444	88.595	0.0	1851127	Human papillomavirus type 185
SRR7688828Score=654.507_Edges=1577_1581_3407_3403_3287_3285_4477_3949_3951_7381_3827_101_2895_3513_2461_2459_7139_325_6767_4711_4707_8549_7903_4543_1849_1851_2097_6701_2507_7629_8355_4963_8275_5813_7321_7325_5045_4343_6987_6985_4361_6207_3549_3551_5723_3115_7555_7559_2933_5555_2025_7861_4455_7997_7993_5477_5473_209_4589_4587_3767_2191_6315_6319_4265_4263_2537_7183_7181_4661_Position=36_Alignment=40M2I81M1D136M7I8M1I70M1D58M_ScaffoldSuperpaths=_OriginScaffoldPath=	1	1205	1209	gi|2717333551|gb|OQ930234.1|	5928	7132	7458	87.396	0.0	10566	Human papillomavirus
SRR7688828Score=654.507_Edges=1577_1581_3407_3403_3287_3285_4477_3949_3951_7381_3827_101_2895_3513_2461_2459_7139_325_6767_4711_4707_8549_7903_4543_1849_1851_2097_6701_2507_7629_8355_4963_8275_5813_7321_7325_5045_4343_6987_6985_4361_6207_3549_3551_5723_3115_7555_7559_2933_5555_2025_7861_4455_7997_7993_5477_5473_209_4589_4587_3767_2191_6315_6319_4265_4263_2537_7183_7181_4661_Position=36_Alignment=40M2I81M1D136M7I8M1I70M1D58M_ScaffoldSuperpaths=_OriginScaffoldPath=	1	1209	1209	gi|50253426|ref|NC_005134.2|	5907	7115	7438	83.567	0.0	247269	Human papillomavirus type 96
SRR7688828Score=654.507_Edges=1577_1581_3407_3403_3287_3285_4477_3949_3951_7381_3827_101_2895_3513_2461_2459_7139_325_6767_4711_4707_8549_7903_4543_1849_1851_2097_6701_2507_7629_8355_4963_8275_5813_7321_7325_5045_4343_6987_6985_4361_6207_3549_3551_5723_3115_7555_7559_2933_5555_2025_7861_4455_7997_7993_5477_5473_209_4589_4587_3767_2191_6315_6319_4265_4263_2537_7183_7181_4661_Position=36_Alignment=40M2I81M1D136M7I8M1I70M1D58M_ScaffoldSuperpaths=_OriginScaffoldPath=	1	1205	1209	gi|290964853|emb|FN677755.1|	5889	7093	7436	80.100	0.0	743811	human papillomavirus 150
SRR7688828Score=654.507_Edges=1577_1581_3407_3403_3287_3285_4477_3949_3951_7381_3827_101_2895_3513_2461_2459_7139_325_6767_4711_4707_8549_7903_4543_1849_1851_2097_6701_2507_7629_8355_4963_8275_5813_7321_7325_5045_4343_6987_6985_4361_6207_3549_3551_5723_3115_7555_7559_2933_5555_2025_7861_4455_7997_7993_5477_5473_209_4589_4587_3767_2191_6315_6319_4265_4263_2537_7183_7181_4661_Position=36_Alignment=40M2I81M1D136M7I8M1I70M1D58M_ScaffoldSuperpaths=_OriginScaffoldPath=	104	543	1209	gi|89574381|gb|DQ418477.1|	1	440	440	100.000	0.0	10566	Human papillomavirus
SRR7688828Score=654.507_Edges=1577_1581_3407_3403_3287_3285_4477_3949_3951_7381_3827_101_2895_3513_2461_2459_7139_325_6767_4711_4707_8549_7903_4543_1849_1851_2097_6701_2507_7629_8355_4963_8275_5813_7321_7325_5045_4343_6987_6985_4361_6207_3549_3551_5723_3115_7555_7559_2933_5555_2025_7861_4455_7997_7993_5477_5473_209_4589_4587_3767_2191_6315_6319_4265_4263_2537_7183_7181_4661_Position=36_Alignment=40M2I81M1D136M7I8M1I70M1D58M_ScaffoldSuperpaths=_OriginScaffoldPath=	104	543	1209	gi|27466733|gb|AY170668.1|	1	440	440	94.545	0.0	10566	Human papillomavirus
SRR7688828Score=654.507_Edges=1577_1581_3407_3403_3287_3285_4477_3949_3951_7381_3827_101_2895_3513_2461_2459_7139_325_6767_4711_4707_8549_7903_4543_1849_1851_2097_6701_2507_7629_8355_4963_8275_5813_7321_7325_5045_4343_6987_6985_4361_6207_3549_3551_5723_3115_7555_7559_2933_5555_2025_7861_4455_7997_7993_5477_5473_209_4589_4587_3767_2191_6315_6319_4265_4263_2537_7183_7181_4661_Position=36_Alignment=40M2I81M1D136M7I8M1I70M1D58M_ScaffoldSuperpaths=_OriginScaffoldPath=	104	543	1209	gi|4574427|gb|AF121429.1|AF121429	1	440	440	94.091	0.0	10566	Human papillomavirus
SRR7688828Score=654.507_Edges=1577_1581_3407_3403_3287_3285_4477_3949_3951_7381_3827_101_2895_3513_2461_2459_7139_325_6767_4711_4707_8549_7903_4543_1849_1851_2097_6701_2507_7629_8355_4963_8275_5813_7321_7325_5045_4343_6987_6985_4361_6207_3549_3551_5723_3115_7555_7559_2933_5555_2025_7861_4455_7997_7993_5477_5473_209_4589_4587_3767_2191_6315_6319_4265_4263_2537_7183_7181_4661_Position=36_Alignment=40M2I81M1D136M7I8M1I70M1D58M_ScaffoldSuperpaths=_OriginScaffoldPath=	556	939	1209	gi|675818197|emb|LM653102.1|	1	384	384	89.351	1.18e-130	10566	Human papillomavirus
SRR7688828Score=654.507_Edges=1577_1581_3407_3403_3287_3285_4477_3949_3951_7381_3827_101_2895_3513_2461_2459_7139_325_6767_4711_4707_8549_7903_4543_1849_1851_2097_6701_2507_7629_8355_4963_8275_5813_7321_7325_5045_4343_6987_6985_4361_6207_3549_3551_5723_3115_7555_7559_2933_5555_2025_7861_4455_7997_7993_5477_5473_209_4589_4587_3767_2191_6315_6319_4265_4263_2537_7183_7181_4661_Position=36_Alignment=40M2I81M1D136M7I8M1I70M1D58M_ScaffoldSuperpaths=_OriginScaffoldPath=	876	1202	1209	gi|34451888|gb|AY364891.1|	1	327	332	93.272	1.18e-130	10566	Human papillomavirus
ERR10856925Score=647.352_Edges=13_49_11_53_Position=1425_Alignment=40M1I81M1D136M7I8M1I70M1D58M_ScaffoldSuperpaths=_OriginScaffoldPath=	2	1206	1206	gi|389885570|gb|JN211196.1|	5707	6911	7397	91.218	0.0	37959	Human papillomavirus 38
ERR10856925Score=647.352_Edges=13_49_11_53_Position=1425_Alignment=40M1I81M1D136M7I8M1I70M1D58M_ScaffoldSuperpaths=_OriginScaffoldPath=	2	1205	1206	gi|1020234|gb|U31787.1|HPU31787	5710	6913	7400	90.058	0.0	37959	Human papillomavirus 38
ERR10856925Score=647.352_Edges=13_49_11_53_Position=1425_Alignment=40M1I81M1D136M7I8M1I70M1D58M_ScaffoldSuperpaths=_OriginScaffoldPath=	2	1206	1206	gi|74484000|gb|DQ090005.2|	5710	6914	7400	88.411	0.0	334514	Human papillomavirus type 38b
ERR10856925Score=647.352_Edges=13_49_11_53_Position=1425_Alignment=40M1I81M1D136M7I8M1I70M1D58M_ScaffoldSuperpaths=_OriginScaffoldPath=	1	1202	1206	gi|238623465|emb|FM955842.1|	5662	6866	7412	84.527	0.0	587351	Human papillomavirus 113
ERR10856925Score=647.352_Edges=13_49_11_53_Position=1425_Alignment=40M1I81M1D136M7I8M1I70M1D58M_ScaffoldSuperpaths=_OriginScaffoldPath=	556	1206	1206	gi|1653972968|gb|MK620839.1|	6191	6841	7108	93.856	0.0	37959	Human papillomavirus 38
ERR10856925Score=647.352_Edges=13_49_11_53_Position=1425_Alignment=40M1I81M1D136M7I8M1I70M1D58M_ScaffoldSuperpaths=_OriginScaffoldPath=	1	1205	1206	gi|186461202|gb|EU410349.1|	5670	6871	7384	79.851	0.0	518630	Human papillomavirus 111
ERR10856925Score=647.352_Edges=13_49_11_53_Position=1425_Alignment=40M1I81M1D136M7I8M1I70M1D58M_ScaffoldSuperpaths=_OriginScaffoldPath=	4	1205	1206	gi|1480687842|gb|MH777175.1|	5526	6730	7414	78.448	0.0	10566	Human papillomavirus
ERR10856925Score=647.352_Edges=13_49_11_53_Position=1425_Alignment=40M1I81M1D136M7I8M1I70M1D58M_ScaffoldSuperpaths=_OriginScaffoldPath=	4	1206	1206	gi|186461194|gb|EU410348.1|	5727	6929	7423	77.759	0.0	518629	Human papillomavirus 110
ERR10856925Score=647.352_Edges=13_49_11_53_Position=1425_Alignment=40M1I81M1D136M7I8M1I70M1D58M_ScaffoldSuperpaths=_OriginScaffoldPath=	104	479	1206	gi|40232583|gb|AY484510.1|	1	379	443	94.723	8.71e-162	10566	Human papillomavirus
ERR10856925Score=647.352_Edges=13_49_11_53_Position=1425_Alignment=40M1I81M1D136M7I8M1I70M1D58M_ScaffoldSuperpaths=_OriginScaffoldPath=	104	479	1206	gi|19387143|gb|AF479248.1|	1	376	440	93.351	6.83e-153	10566	Human papillomavirus
ERR3209880Score=649.198_Edges=151_83_19_137_235_239_241_5_Position=1289_Alignment=40M1I81M1D136M7I8M1I70M1D58M_ScaffoldSuperpaths=_OriginScaffoldPath=	1	1206	1206	gi|186461202|gb|EU410349.1|	5670	6872	7384	88.284	0.0	518630	Human papillomavirus 111
ERR3209880Score=649.198_Edges=151_83_19_137_235_239_241_5_Position=1289_Alignment=40M1I81M1D136M7I8M1I70M1D58M_ScaffoldSuperpaths=_OriginScaffoldPath=	1	1206	1206	gi|9627396|ref|NC_001596.1|	5793	7001	7434	86.480	0.0	10621	Human papillomavirus 9
ERR3209880Score=649.198_Edges=151_83_19_137_235_239_241_5_Position=1289_Alignment=40M1I81M1D136M7I8M1I70M1D58M_ScaffoldSuperpaths=_OriginScaffoldPath=	1	1206	1206	gi|238623465|emb|FM955842.1|	5662	6870	7412	81.466	0.0	587351	Human papillomavirus 113
ERR3209880Score=649.198_Edges=151_83_19_137_235_239_241_5_Position=1289_Alignment=40M1I81M1D136M7I8M1I70M1D58M_ScaffoldSuperpaths=_OriginScaffoldPath=	2	1206	1206	gi|395627595|emb|HE963025.1|	5555	6762	7443	81.007	0.0	1209820	Human papillomavirus 159
ERR3209880Score=649.198_Edges=151_83_19_137_235_239_241_5_Position=1289_Alignment=40M1I81M1D136M7I8M1I70M1D58M_ScaffoldSuperpaths=_OriginScaffoldPath=	1	1206	1206	gi|296495852|gb|GQ845444.1|	5527	6735	7397	80.693	0.0	10566;765054	Human papillomavirus;Human papillomavirus 122
ERR3209880Score=649.198_Edges=151_83_19_137_235_239_241_5_Position=1289_Alignment=40M1I81M1D136M7I8M1I70M1D58M_ScaffoldSuperpaths=_OriginScaffoldPath=	16	1205	1206	gi|2911565|emb|Y15176.1|	5781	6973	7427	78.904	0.0	69987	Human papillomavirus 80
ERR3209880Score=649.198_Edges=151_83_19_137_235_239_241_5_Position=1289_Alignment=40M1I81M1D136M7I8M1I70M1D58M_ScaffoldSuperpaths=_OriginScaffoldPath=	16	1205	1206	gi|1144332013|gb|KX781286.1|	5582	6774	7427	78.821	0.0	10566	Human papillomavirus
ERR3209880Score=649.198_Edges=151_83_19_137_235_239_241_5_Position=1289_Alignment=40M1I81M1D136M7I8M1I70M1D58M_ScaffoldSuperpaths=_OriginScaffoldPath=	104	539	1206	gi|11067090|gb|AY009885.1|	1	436	437	98.624	0.0	10566	Human papillomavirus
ERR3209880Score=649.198_Edges=151_83_19_137_235_239_241_5_Position=1289_Alignment=40M1I81M1D136M7I8M1I70M1D58M_ScaffoldSuperpaths=_OriginScaffoldPath=	104	539	1206	gi|39777355|gb|AY468438.1|	1	436	437	97.936	0.0	10566	Human papillomavirus
ERR3209880Score=649.198_Edges=151_83_19_137_235_239_241_5_Position=1289_Alignment=40M1I81M1D136M7I8M1I70M1D58M_ScaffoldSuperpaths=_OriginScaffoldPath=	16	1205	1206	gi|469662959|emb|HF930491.1|	5501	6690	7359	78.167	0.0	1347832	Human papillomavirus 174
ERR3594004Score=645.06_Edges=5_15_Position=41_Alignment=40M1I81M1D136M7I8M1I70M1D58M_ScaffoldSuperpaths=_OriginScaffoldPath=	1	1202	1206	gi|68159730|gb|DQ080001.1|	1966	3185	3551	85.633	0.0	333923	Human papillomavirus 5
ERR3594004Score=645.06_Edges=5_15_Position=41_Alignment=40M1I81M1D136M7I8M1I70M1D58M_ScaffoldSuperpaths=_OriginScaffoldPath=	1	1202	1206	gi|333086|gb|M22961.1|PPHDELCG	5965	7184	7746	85.551	0.0	333923	Human papillomavirus 5
ERR3594004Score=645.06_Edges=5_15_Position=41_Alignment=40M1I81M1D136M7I8M1I70M1D58M_ScaffoldSuperpaths=_OriginScaffoldPath=	1	1202	1206	gi|1653972907|gb|MK620822.1|	5179	6398	6576	85.376	0.0	333923	Human papillomavirus 5
ERR3594004Score=645.06_Edges=5_15_Position=41_Alignment=40M1I81M1D136M7I8M1I70M1D58M_ScaffoldSuperpaths=_OriginScaffoldPath=	1	1202	1206	gi|9627145|ref|NC_001531.1|	5965	7184	7746	85.224	0.0	333923	Human papillomavirus 5
ERR3594004Score=645.06_Edges=5_15_Position=41_Alignment=40M1I81M1D136M7I8M1I70M1D58M_ScaffoldSuperpaths=_OriginScaffoldPath=	2	1206	1206	gi|1480688741|gb|MH777306.1|	5551	6758	7410	84.868	0.0	10566	Human papillomavirus
ERR3594004Score=645.06_Edges=5_15_Position=41_Alignment=40M1I81M1D136M7I8M1I70M1D58M_ScaffoldSuperpaths=_OriginScaffoldPath=	1	1202	1206	gi|389885555|gb|JN211194.1|	5965	7184	7746	84.232	0.0	333923	Human papillomavirus 5
ERR3594004Score=645.06_Edges=5_15_Position=41_Alignment=40M1I81M1D136M7I8M1I70M1D58M_ScaffoldSuperpaths=_OriginScaffoldPath=	1	1202	1206	gi|162417300|emb|AM922325.1|	49	1268	1551	84.232	0.0	333923	Human papillomavirus 5
ERR3594004Score=645.06_Edges=5_15_Position=41_Alignment=40M1I81M1D136M7I8M1I70M1D58M_ScaffoldSuperpaths=_OriginScaffoldPath=	180	598	1206	gi|1469423|gb|U49462.1|HPU49462	1	419	419	99.761	0.0	333923	Human papillomavirus 5
ERR3594004Score=645.06_Edges=5_15_Position=41_Alignment=40M1I81M1D136M7I8M1I70M1D58M_ScaffoldSuperpaths=_OriginScaffoldPath=	180	598	1206	gi|2765779|emb|Z93815.1|	1	419	419	99.523	0.0	333923	Human papillomavirus 5
