SRR25031640_182380_ka_f_27.481_L_182380_L_182380_:192-1367	1	1175	1175	gi|30315794|ref|NC_004765.1|	6599	7773	8300	99.660	0.0	2847078	Felis domesticus papillomavirus 1
SRR25031640_182380_ka_f_27.481_L_182380_L_182380_:192-1367	1	1175	1175	gi|62547897|gb|AY904722.1|	6430	7605	8233	81.154	0.0	323364	Lynx rufus papillomavirus 1
SRR25031640_182380_ka_f_27.481_L_182380_L_182380_:192-1367	1	836	1175	gi|1483986484|gb|MG552667.1|	29	870	870	78.445	8.66e-147	2358483	Acinonyx jubatus papillomavirus type 1
ERR1301474_1788_ka_f_8.370_:57-1247	63	101	1190	gi|1559669440|gb|MH777276.2|	5330	5368	7269	92.308	0.030	10566	Human papillomavirus
ERR1301474_1788_ka_f_8.370_:57-1247	63	101	1190	gi|1273499364|gb|MF588724.1|	5333	5371	7272	92.308	0.030	1513260	Gammapapillomavirus 15
SRR25288528_692572_ka_f_24.254_L_52795_L_797215_:81-1271	1	1190	1190	gi|2699893115|gb|OR952892.1|	295	1484	5430	100.000	0.0	2004707	Bat papillomavirus
SRR25288528_692572_ka_f_24.254_L_52795_L_797215_:81-1271	1	1190	1190	gi|2699892636|gb|OR952784.1|	239	1428	1744	83.138	0.0	2004707	Bat papillomavirus
ERR10856967_996_ka_f_9.169_L_634987_L_965086_L_634987_:105-1319	1	1214	1214	gi|1480688242|gb|MH777230.1|	5396	6609	7233	99.671	0.0	10566	Human papillomavirus
ERR10856967_996_ka_f_9.169_L_634987_L_965086_L_634987_:105-1319	1	1214	1214	gi|1480688680|gb|MH777297.1|	5252	6462	7225	85.420	0.0	10566	Human papillomavirus
ERR10856967_996_ka_f_9.169_L_634987_L_965086_L_634987_:105-1319	1	1211	1214	gi|1559669455|gb|MH777292.2|	5319	6526	7288	71.649	1.28e-75	10566	Human papillomavirus
ERR10856967_996_ka_f_9.169_L_634987_L_965086_L_634987_:105-1319	190	569	1214	gi|512390713|gb|KC752114.1|	1	377	380	79.058	2.81e-62	10566	Human papillomavirus
ERR10856967_996_ka_f_9.169_L_634987_L_965086_L_634987_:105-1319	57	353	1214	gi|607064610|ref|NC_023891.1|	5337	5627	7314	74.834	2.97e-22	1478160	Human papillomavirus 178
SRR25256591_49069_ka_f_16.207_L_49069_L_49069_:51-1241	1	1190	1190	gi|2389031634|tpg|BK062774.1|	1478	289	1577	96.809	0.0	2990447	Manis javanica papillomavirus 1
SRR25256591_49069_ka_f_16.207_L_49069_L_49069_:51-1241	1	1190	1190	gi|2389031773|tpg|BK062776.1|	166	1355	1664	96.725	0.0	2990447	Manis javanica papillomavirus 1
SRR13725755_3337_ka_f_229.751_L_3337_L_3337_:78-1292	1	1214	1214	gi|1559669478|gb|MH777313.2|	5253	6469	7198	78.414	0.0	10566	Human papillomavirus
SRR13725755_3337_ka_f_229.751_L_3337_L_3337_:78-1292	1	1208	1214	gi|1483237230|gb|MH972558.1|	5261	6474	7263	78.151	0.0	10566	Human papillomavirus
SRR13725755_3337_ka_f_229.751_L_3337_L_3337_:78-1292	1	1214	1214	gi|1559669307|gb|MH777160.2|	5266	6480	7235	76.860	0.0	10566	Human papillomavirus
SRR13725755_3337_ka_f_229.751_L_3337_L_3337_:78-1292	190	565	1214	gi|512390613|gb|KC752064.1|	1	376	386	97.340	6.64e-178	10566	Human papillomavirus
SRR13725755_3337_ka_f_229.751_L_3337_L_3337_:78-1292	1	1203	1214	gi|1273499459|gb|MF588736.1|	5264	6470	7237	75.327	8.89e-152	1961679	Gammapapillomavirus 22
ERR1659874_71_ka_f_14.402_:75-1316	1	1241	1241	gi|2710394555|tpg|BK066851.1|	4506	5734	6088	78.998	0.0	3116964	Papillomavirus gadus6207
ERR1659874_71_ka_f_14.402_:75-1316	1	1241	1241	gi|2069601146|gb|MH616908.2|	4602	5824	6086	78.503	0.0	2683332	Melanogrammus aeglefinus-associated papillomavirus 2
ERR3209766_3734_ka_f_76.491_L_3734_L_3734_:135-1340	1	1205	1205	gi|1144332332|gb|KX781288.1|	5303	6507	7328	88.382	0.0	10566	Human papillomavirus
ERR3209766_3734_ka_f_76.491_L_3734_L_3734_:135-1340	1	1205	1205	gi|1149685229|ref|NC_033781.1|	5409	6613	7329	88.216	0.0	1248396	Human papillomavirus 156
ERR3209766_3734_ka_f_76.491_L_3734_L_3734_:135-1340	1	1205	1205	gi|1273499404|gb|MF588729.1|	5285	6489	7339	83.320	0.0	1513263	Gammapapillomavirus 18
ERR3209766_3734_ka_f_76.491_L_3734_L_3734_:135-1340	1	1205	1205	gi|1559669450|gb|MH777290.2|	5285	6489	7339	83.071	0.0	10566	Human papillomavirus
ERR3209766_3734_ka_f_76.491_L_3734_L_3734_:135-1340	1	1194	1205	gi|1559669360|gb|MH777203.2|	5257	6435	7229	74.333	3.27e-131	10566	Human papillomavirus
SRR7688409_6938_ka_f_12.449_:105-1328	1	1223	1223	gi|512721866|ref|NC_021483.1|	5237	6459	7286	99.019	0.0	1195796	Human papillomavirus 154
SRR7688409_6938_ka_f_12.449_:105-1328	1	1223	1223	gi|1559669370|gb|MH777208.2|	5233	6456	7272	81.485	0.0	10566	Human papillomavirus
SRR7688409_6938_ka_f_12.449_:105-1328	110	543	1223	gi|218140415|gb|FJ480954.1|	1	434	434	99.539	0.0	10566	Human papillomavirus
SRR7688409_6938_ka_f_12.449_:105-1328	16	1223	1223	gi|870702434|gb|KP692116.1|	5218	6434	7344	72.344	1.26e-90	1682341	Human papillomavirus 202
SRR7688409_6938_ka_f_12.449_:105-1328	22	770	1223	gi|1559669275|gb|MH675891.2|	5253	5998	7301	73.788	2.81e-67	10566	Human papillomavirus
ERR2850471_12432_ka_f_9.200_L_12432_L_12432_:213-1511	1	1298	1298	gi|2710392937|tpg|BK066681.1|	4474	5771	6220	100.000	0.0	3116965	Papillomavirus gadus6361
ERR2850471_12432_ka_f_9.200_L_12432_L_12432_:213-1511	1	1295	1298	gi|2080077979|gb|MZ570859.1|	4444	5741	6194	87.213	0.0	2863866	Papillomaviridae sp. Haddock_c45
ERR2850471_12432_ka_f_9.200_L_12432_L_12432_:213-1511	1	1298	1298	gi|2080077993|gb|MZ570861.1|	4432	5726	6154	77.314	0.0	2863865	Papillomaviridae sp. Haddock_c2655
SRR13789256_10329_ka_f_38.951_L_10329_L_10329_:138-1343	1	1205	1205	gi|1273499189|gb|MF588702.1|	5381	6585	7366	99.834	0.0	1175849	Gammapapillomavirus 7
SRR13789256_10329_ka_f_38.951_L_10329_L_10329_:138-1343	1	1205	1205	gi|1559669488|gb|MH777326.2|	5381	6585	7366	99.502	0.0	10566	Human papillomavirus
SRR13789256_10329_ka_f_38.951_L_10329_L_10329_:138-1343	1	1202	1205	gi|1571840896|ref|NC_040640.1|	5381	6582	7372	87.937	0.0	2093789	Human papillomavirus type 203
SRR13789256_10329_ka_f_38.951_L_10329_L_10329_:138-1343	1	1202	1205	gi|1480688150|gb|MH777218.1|	5381	6582	7371	87.687	0.0	10566	Human papillomavirus
SRR13789256_10329_ka_f_38.951_L_10329_L_10329_:138-1343	96	310	1205	gi|1389445420|gb|MF768569.1|	215	1	215	99.535	2.04e-103	10566	Human papillomavirus
SRR14663246_4887_ka_f_300.730_L_112720_L_113075_:114-1295	1	1181	1181	gi|1215835501|ref|NC_035201.1|	5630	6810	7676	100.000	0.0	2016454	Ailuropoda melanoleuca papillomavirus 1
SRR14663246_4887_ka_f_300.730_L_112720_L_113075_:114-1295	827	989	1181	gi|82547780|ref|NC_007612.1|	6433	6595	7412	74.854	1.78e-04	1001533	Bos taurus papillomavirus 7
SRR13789490_11718_ka_f_15.136_:99-1298	1	1199	1199	gi|1476009243|gb|MH460956.1|	5196	6394	7134	98.832	0.0	2320739	Human papillomavirus type 210
SRR13789490_11718_ka_f_15.136_:99-1298	1	1196	1199	gi|319962668|ref|NC_014955.1|	5188	6383	7125	82.972	0.0	909331	Human papillomavirus 132
SRR13789490_11718_ka_f_15.136_:99-1298	104	540	1199	gi|11991657|gb|AF327732.1|AF327732	1	437	437	97.025	0.0	10566	Human papillomavirus
SRR13789490_11718_ka_f_15.136_:99-1298	104	540	1199	gi|17027123|gb|AF440450.1|	1	437	437	82.420	4.38e-100	10566	Human papillomavirus
SRR13789490_11718_ka_f_15.136_:99-1298	1	1176	1199	gi|1559669280|gb|MH777200.2|	5177	6343	7121	72.428	3.44e-91	10566	Human papillomavirus
ERR11203039_818097_ka_f_10.961_:282-1466	1	1184	1184	gi|1905007000|gb|MT265226.1|	6123	7306	7900	99.831	0.0	1087108	Canis familiaris papillomavirus 9
ERR11203039_818097_ka_f_10.961_:282-1466	1	1184	1184	gi|363540888|ref|NC_016074.1|	6096	7279	7873	99.578	0.0	1087108	Canis familiaris papillomavirus 9
ERR11203039_818097_ka_f_10.961_:282-1466	1	1184	1184	gi|1905006986|gb|MT265225.1|	5795	6978	7572	99.409	0.0	1087108	Canis familiaris papillomavirus 9
ERR11203039_818097_ka_f_10.961_:282-1466	1	1184	1184	gi|388542469|gb|JQ754321.1|	5856	7039	7890	82.452	0.0	1194330	Canis familiaris papillomavirus 12
ERR11203039_818097_ka_f_10.961_:282-1466	1	1184	1184	gi|2320130413|gb|OP093951.1|	5856	7039	7890	82.299	0.0	1134411	Canine papillomavirus
SRR7688798_978_ka_f_61.270_L_432_L_1946_L_643_:75-1280	1	1205	1205	gi|1559669394|gb|MH777232.2|	5265	6469	7320	99.336	0.0	10566	Human papillomavirus
SRR7688798_978_ka_f_61.270_L_432_L_1946_L_643_:75-1280	1	1202	1205	gi|1559669521|gb|MH777363.2|	5262	6463	7299	86.689	0.0	10566	Human papillomavirus
SRR7688798_978_ka_f_61.270_L_432_L_1946_L_643_:75-1280	1	1202	1205	gi|371486197|gb|JF966372.1|	5364	6565	7299	86.606	0.0	10566	Human papillomavirus
SRR7688798_978_ka_f_61.270_L_432_L_1946_L_643_:75-1280	1	1205	1205	gi|1559669400|gb|MH777236.2|	5252	6456	7297	85.406	0.0	10566	Human papillomavirus
SRR7688798_978_ka_f_61.270_L_432_L_1946_L_643_:75-1280	1	1205	1205	gi|1273499746|gb|MF588793.1|	3455	4662	5779	80.381	0.0	2049444	Gammapapillomavirus sp.
SRR25570573_444_ka_f_107.007_L_1050_L_23571_L_1050_:87-1304	1	1217	1217	gi|1559669541|gb|MH777380.2|	5268	6484	7273	100.000	0.0	10566	Human papillomavirus
SRR25570573_444_ka_f_107.007_L_1050_L_23571_L_1050_:87-1304	8	1217	1217	gi|1559669497|gb|MH777336.2|	5293	6499	7263	77.314	0.0	10566	Human papillomavirus
SRR25570573_444_ka_f_107.007_L_1050_L_23571_L_1050_:87-1304	8	1217	1217	gi|1273499483|gb|MF588739.1|	5290	6496	7260	77.131	0.0	1961679	Gammapapillomavirus 22
SRR25570573_444_ka_f_107.007_L_1050_L_23571_L_1050_:87-1304	1	1208	1217	gi|1559669362|gb|MH777204.2|	5233	6440	7214	76.078	8.73e-167	10566	Human papillomavirus
SRR25570573_444_ka_f_107.007_L_1050_L_23571_L_1050_:87-1304	3	1217	1217	gi|1273499475|gb|MF588738.1|	5304	6518	7309	75.696	1.13e-165	1961679	Gammapapillomavirus 22
SRR13789569_32249_ka_f_22.562_L_10158_L_274071_L_10158_L_179348_:36-1214	1	1178	1178	gi|339639364|emb|FN547152.2|	5670	6847	7809	99.745	0.0	673323	Human papillomavirus 125
SRR13789569_32249_ka_f_22.562_L_10158_L_274071_L_10158_L_179348_:36-1214	1	1175	1178	gi|1020202|gb|U31783.1|HPU31783	5785	6956	7959	85.119	0.0	37111	Human papillomavirus 28
SRR13789569_32249_ka_f_22.562_L_10158_L_274071_L_10158_L_179348_:36-1214	1	1178	1178	gi|397005|emb|X74462.1|	5796	6976	7820	84.759	0.0	10614	Human papillomavirus 3
SRR13789569_32249_ka_f_22.562_L_10158_L_274071_L_10158_L_179348_:36-1214	1	1169	1178	gi|629266009|dbj|AB793779.1|	5659	6830	7805	81.293	0.0	1297549	Human papillomavirus type 78
SRR13789569_32249_ka_f_22.562_L_10158_L_274071_L_10158_L_179348_:36-1214	1	1169	1178	gi|444303709|gb|KC138720.1|	5786	6957	7830	81.191	0.0	1288116	Human papillomavirus type XS2
SRR12173449_1071448_ka_f_20.678_L_1671863_L_2484981_:69-1286	1	1217	1217	gi|1559669545|gb|MH777385.2|	5207	6423	7199	99.918	0.0	10566	Human papillomavirus
SRR12173449_1071448_ka_f_20.678_L_1671863_L_2484981_:69-1286	1	1217	1217	gi|1559669547|gb|MH777388.2|	5207	6423	7214	85.538	0.0	10566	Human papillomavirus
SRR12173449_1071448_ka_f_20.678_L_1671863_L_2484981_:69-1286	1	1217	1217	gi|2710389974|tpg|BK066363.1|	5207	6417	7193	84.767	0.0	3116970	Papillomavirus homo7334
SRR12173449_1071448_ka_f_20.678_L_1671863_L_2484981_:69-1286	548	1023	1217	gi|1273499491|gb|MF588740.1|	5790	6250	7226	71.162	6.50e-14	1961679	Gammapapillomavirus 22
SRR12173449_1071448_ka_f_20.678_L_1671863_L_2484981_:69-1286	548	1023	1217	gi|1559669294|gb|MH777154.2|	5790	6250	7226	70.954	3.02e-12	10566	Human papillomavirus
SRR24111646_5467979_ka_f_182.953_L_32486780_L_7167075_:36-1259	801	834	1223	gi|1963875656|emb|LR990142.1|	10453989	10453955	21179654	97.143	0.009	753189	Hypena proboscidalis
SRR24111646_5467979_ka_f_182.953_L_32486780_L_7167075_:36-1259	515	545	1223	gi|2040242781|emb|OU015529.1|	60849087	60849057	65352188	96.774	0.40	111811	Caprimulgus europaeus
SRR18964744_6374_ka_f_7.683_:231-1436	1	1205	1205	gi|1898670031|emb|LR861917.1|	5084	6288	7258	99.751	0.0	915425	human papillomavirus 101
SRR18964744_6374_ka_f_7.683_:231-1436	1	1205	1205	gi|2416400474|gb|OP721192.1|	142	1346	1638	99.585	0.0	10566	Human papillomavirus
SRR18964744_6374_ka_f_7.683_:231-1436	1	1205	1205	gi|1898670134|emb|LR861930.1|	5085	6289	7259	99.585	0.0	915425	human papillomavirus 101
SRR18964744_6374_ka_f_7.683_:231-1436	1	1202	1205	gi|2374019438|gb|OP712017.1|	5084	6285	7258	99.584	0.0	915425	human papillomavirus 101
SRR18964744_6374_ka_f_7.683_:231-1436	1	1205	1205	gi|109390389|ref|NC_008189.1|	5085	6289	7259	98.340	0.0	915425	human papillomavirus 101
SRR25288568_3883_ka_f_11.586_:150-1337	1	1187	1187	gi|2699892631|gb|OR952782.1|	830	2016	2268	100.000	0.0	2004707	Bat papillomavirus
SRR25288568_3883_ka_f_11.586_:150-1337	1	1187	1187	gi|2699892615|gb|OR952776.1|	6048	7234	7926	100.000	0.0	2004707	Bat papillomavirus
SRR25288568_3883_ka_f_11.586_:150-1337	1	1172	1187	gi|2699892850|gb|OR952824.1|	1493	2661	7444	76.162	1.10e-165	2004707	Bat papillomavirus
SRR25288568_3883_ka_f_11.586_:150-1337	829	1152	1187	gi|2720024984|gb|OR531434.1|	6833	7153	7926	73.556	1.75e-19	3141210	Arctocephalus forsteri papillomavirus 1
SRR13789661_11236_ka_f_15.059_L_11236_L_11236_:78-1289	1	1023	1211	gi|1273499651|gb|MF588762.1|	730	1752	1752	99.804	0.0	1175850	Gammapapillomavirus 8
SRR13789661_11236_ka_f_15.059_L_11236_L_11236_:78-1289	1	1211	1211	gi|1559669526|gb|MH777370.2|	5226	6436	7232	83.815	0.0	10566	Human papillomavirus
SRR13789661_11236_ka_f_15.059_L_11236_L_11236_:78-1289	1	1202	1211	gi|1559669415|gb|MH777250.2|	5226	6427	7233	83.874	0.0	10566	Human papillomavirus
SRR13789661_11236_ka_f_15.059_L_11236_L_11236_:78-1289	1	1202	1211	gi|1214938671|gb|MF356498.1|	5226	6427	7233	83.804	0.0	10566	Human papillomavirus
SRR13789661_11236_ka_f_15.059_L_11236_L_11236_:78-1289	1	1211	1211	gi|409183113|gb|JX413106.1|	5337	6565	7233	74.318	4.25e-130	1315261	human papillomavirus 164
ERR1301537_2258_ka_f_5.053_:51-1223	1	1172	1172	gi|2699892856|gb|OR952825.1|	4264	5435	5925	98.976	0.0	2004707	Bat papillomavirus
ERR1301537_2258_ka_f_5.053_:51-1223	1	1172	1172	gi|2699892866|gb|OR952829.1|	5054	6225	7943	98.891	0.0	2004707	Bat papillomavirus
ERR1301537_2258_ka_f_5.053_:51-1223	1	1172	1172	gi|2699892932|gb|OR952845.1|	1884	3055	4779	89.267	0.0	2004707	Bat papillomavirus
ERR1301537_2258_ka_f_5.053_:51-1223	1	1170	1172	gi|2699892937|gb|OR952846.1|	1858	3027	7949	78.136	0.0	2004707	Bat papillomavirus
ERR1301537_2258_ka_f_5.053_:51-1223	1	1170	1172	gi|2699892884|gb|OR952834.1|	4849	6018	6534	77.608	0.0	2004707	Bat papillomavirus
SRR2005712_671_ka_f_90.708_L_671_L_671_:123-1322	1	1199	1199	gi|1559669491|gb|MH777328.2|	5260	6458	7330	98.999	0.0	10566	Human papillomavirus
SRR2005712_671_ka_f_90.708_L_671_L_671_:123-1322	106	548	1199	gi|380865526|gb|JQ250745.1|	1	443	444	94.131	0.0	10566	Human papillomavirus
SRR2005712_671_ka_f_90.708_L_671_L_671_:123-1322	923	1010	1199	gi|290964861|emb|FN677756.1|	6641	6728	7386	80.220	1.80e-04	743812	Human papillomavirus 151
SRR2005712_671_ka_f_90.708_L_671_L_671_:123-1322	958	1010	1199	gi|38422445|emb|AJ606879.1|	11	63	367	84.906	0.11	10566	Human papillomavirus
SRR2005712_671_ka_f_90.708_L_671_L_671_:123-1322	982	1010	1199	gi|1835611|gb|U85663.1|HPU85663	5	33	337	100.000	0.11	10566	Human papillomavirus
SRR13789163_78297_ka_f_11.500_L_531219_:57-1262	1	1202	1205	gi|896684338|ref|NC_027528.1|	5337	6538	7291	81.411	0.0	1682340	Human papillomavirus 201
SRR13789163_78297_ka_f_11.500_L_531219_:57-1262	4	1202	1205	gi|1559669695|gb|MH777223.2|	5447	6645	7383	79.800	0.0	10566	Human papillomavirus
SRR13789163_78297_ka_f_11.500_L_531219_:57-1262	3	1202	1205	gi|2442234522|gb|ON482334.1|	5337	6536	7277	79.056	0.0	3026463	Human papillomavirus 228
SRR13789163_78297_ka_f_11.500_L_531219_:57-1262	190	558	1205	gi|512390687|gb|KC752101.1|	1	369	380	95.393	2.42e-162	10566	Human papillomavirus
SRR13789163_78297_ka_f_11.500_L_531219_:57-1262	3	1190	1205	gi|1031620540|gb|KR816171.1|	5300	6493	7286	70.380	6.12e-49	1851126	Human papillomavirus type 183
SRR21284445_1_ka_f_92.391_L_1_L_1_:6-1205	1	1199	1199	gi|2312648317|gb|OP376966.1|	5674	6872	7769	100.000	0.0	2983318	Varecia variegata papillomavirus 2
SRR21284445_1_ka_f_92.391_L_1_L_1_:6-1205	1	1199	1199	gi|2312648308|gb|OP376965.1|	5662	6860	7757	99.583	0.0	2983318	Varecia variegata papillomavirus 2
SRR21284445_1_ka_f_92.391_L_1_L_1_:6-1205	1	1199	1199	gi|2623646536|gb|OR734655.1|	5675	6873	7770	98.249	0.0	2983318	Varecia variegata papillomavirus 2
SRR21284445_1_ka_f_92.391_L_1_L_1_:6-1205	1123	1196	1199	gi|2310112419|gb|OP358428.1|	214	287	464	83.784	1.08e-06	57581	Macaca fascicularis papillomavirus
SRR6442942_2544_ka_f_42.733_L_2544_L_2544_:0-1157	1	1157	1157	gi|1273499277|gb|MF588713.1|	5367	6523	7367	100.000	0.0	1175852	Gammapapillomavirus 10
SRR6442942_2544_ka_f_42.733_L_2544_L_2544_:0-1157	1	1157	1157	gi|1559669348|gb|MH777193.2|	4601	5757	7451	99.654	0.0	10566	Human papillomavirus
SRR6442942_2544_ka_f_42.733_L_2544_L_2544_:0-1157	1	1157	1157	gi|1031620589|gb|KR816178.1|	5364	6520	7364	99.222	0.0	1851216	Human papillomavirus 191
SRR6442942_2544_ka_f_42.733_L_2544_L_2544_:0-1157	1	1154	1157	gi|343411569|gb|HM999994.1|	5370	6523	7374	82.062	0.0	1070415	Human papillomavirus 142
SRR6442942_2544_ka_f_42.733_L_2544_L_2544_:0-1157	1	1154	1157	gi|1389447866|gb|MH172378.1|	5361	6514	7326	81.126	0.0	2200958	Human papillomavirus type 221
ERR11271768_2292159_ka_f_11.526_:84-1271	880	984	1187	gi|2314238300|gb|MZ091405.1|	928	1032	1542	80.952	1.37e-10	32630	synthetic construct
ERR11271768_2292159_ka_f_11.526_:84-1271	497	575	1187	gi|1273499746|gb|MF588793.1|	3945	4023	5779	79.747	0.008	2049444	Gammapapillomavirus sp.
SRR14370090_2275_ka_f_18.110_L_2275_L_2275_:102-1304	1	1202	1202	gi|1898670952|emb|LR862036.1|	5082	6283	7313	95.923	0.0	10566	Human papillomavirus
SRR14370090_2275_ka_f_18.110_L_2275_L_2275_:102-1304	1	1202	1202	gi|1559669374|gb|MH777213.2|	5518	6719	7313	95.840	0.0	10566	Human papillomavirus
SRR14370090_2275_ka_f_18.110_L_2275_L_2275_:102-1304	1	1202	1202	gi|2422053184|gb|OP971015.1|	5523	6724	7318	95.674	0.0	3003860	human papillomavirus 226
SRR14370090_2275_ka_f_18.110_L_2275_L_2275_:102-1304	1	1202	1202	gi|1898670621|emb|LR861990.1|	5085	6286	7315	95.591	0.0	10566	Human papillomavirus
SRR14370090_2275_ka_f_18.110_L_2275_L_2275_:102-1304	1	1202	1202	gi|2416400544|gb|OP721228.1|	163	1364	1659	86.960	0.0	10566	Human papillomavirus
ERR4671982_48666_ka_f_31.516_L_48666_L_48666_:111-1289	1	1178	1178	gi|2710390058|tpg|BK066374.1|	6049	7226	7842	93.888	0.0	3116960	Papillomavirus felis7983
ERR4671982_48666_ka_f_31.516_L_48666_L_48666_:111-1289	1	1172	1178	gi|1534888011|gb|MH910493.1|	6466	7658	7944	74.250	2.48e-127	2495531	Leopardus wiedii papillomavirus type 1
ERR4671982_48666_ka_f_31.516_L_48666_L_48666_:111-1289	4	1178	1178	gi|2710391502|tpg|BK066513.1|	6226	7409	8062	72.037	2.65e-82	3116962	Papillomavirus felis8233a
ERR4671982_48666_ka_f_31.516_L_48666_L_48666_:111-1289	4	1154	1178	gi|2805785170|gb|PQ335169.1|	713	1872	1888	72.061	1.23e-80	3348415	Felis domesticus papillomavirus
ERR4671982_48666_ka_f_31.516_L_48666_L_48666_:111-1289	4	1178	1178	gi|2710391585|tpg|BK066522.1|	6230	7413	8066	71.880	2.67e-77	3116961	Papillomavirus felis8233
SRR13318616_110537_ka_f_17.398_L_110537_L_110537_:120-1298	915	942	1178	gi|1304138264|gb|CP025096.1|	7204703	7204676	8794837	100.000	0.38	2057025	Spirosoma pollinicola
SRR7688494_11232_ka_f_23.586_L_212923_:105-1319	1	1214	1214	gi|1559669384|gb|MH777220.2|	5241	6454	7229	100.000	0.0	10566	Human papillomavirus
SRR7688494_11232_ka_f_23.586_L_212923_:105-1319	1	1211	1214	gi|1480688090|gb|MH777209.1|	5241	6451	7229	88.192	0.0	10566	Human papillomavirus
SRR7688494_11232_ka_f_23.586_L_212923_:105-1319	1	1038	1214	gi|1273499658|gb|MF588764.1|	3391	4428	4433	87.861	0.0	1175851	Gammapapillomavirus 9
SRR7688494_11232_ka_f_23.586_L_212923_:105-1319	104	549	1214	gi|353441674|gb|JF906538.1|	1	446	446	100.000	0.0	10566	Human papillomavirus
SRR7688494_11232_ka_f_23.586_L_212923_:105-1319	104	549	1214	gi|1590101844|gb|MH647655.1|	1	448	448	97.321	0.0	10566	Human papillomavirus
SRR2146113_0_ka_f_61.608_:93-1277	1	1184	1184	gi|113200740|ref|NC_008297.1|	5802	6985	7801	100.000	0.0	360397	Canis familiaris papillomavirus 3
SRR2146113_0_ka_f_61.608_:93-1277	1	1183	1184	gi|1046841328|gb|KT326919.1|	5941	7123	7810	84.531	0.0	1816242	Canis familiaris papillomavirus 18
SRR2146113_0_ka_f_61.608_:93-1277	468	1146	1184	gi|1755632236|dbj|LC489230.1|	1	679	696	84.242	0.0	1816242	Canis familiaris papillomavirus 18
SRR2146113_0_ka_f_61.608_:93-1277	11	1138	1184	gi|1905006986|gb|MT265225.1|	5805	6932	7572	74.517	5.37e-129	1087108	Canis familiaris papillomavirus 9
SRR2146113_0_ka_f_61.608_:93-1277	51	1138	1184	gi|1905007000|gb|MT265226.1|	6173	7260	7900	74.841	1.93e-128	1087108	Canis familiaris papillomavirus 9
DRR336006_14876_ka_f_37.727_L_248168_:57-1235	1	1175	1178	gi|67772357|gb|DQ067889.1|	46	1220	1518	79.474	0.0	32630	synthetic construct
DRR336006_14876_ka_f_37.727_L_248168_:57-1235	1	1175	1178	gi|15212100|emb|AJ313179.1|	46	1220	1518	78.626	0.0	32630	synthetic construct
DRR336006_14876_ka_f_37.727_L_248168_:57-1235	1	1161	1178	gi|222544029|gb|FJ615303.1|	124	1296	1590	71.584	5.81e-69	32630	synthetic construct
DRR336006_14876_ka_f_37.727_L_248168_:57-1235	1	1173	1178	gi|2314238538|gb|MZ091409.1|	46	1215	1497	71.309	3.50e-66	32630	synthetic construct
DRR336006_14876_ka_f_37.727_L_248168_:57-1235	1	1161	1178	gi|222544033|gb|FJ615305.1|	124	1281	1575	71.344	1.63e-64	32630	synthetic construct
SRR15442910_1968_ka_f_923.205_L_1968_L_1968_:78-1292	1	1199	1214	gi|1483237230|gb|MH972558.1|	5261	6465	7263	79.570	0.0	10566	Human papillomavirus
SRR15442910_1968_ka_f_923.205_L_1968_L_1968_:78-1292	1	1211	1214	gi|1559669310|gb|MH777162.2|	5236	6453	7247	78.250	0.0	10566	Human papillomavirus
SRR15442910_1968_ka_f_923.205_L_1968_L_1968_:78-1292	190	564	1214	gi|512390545|gb|KC752030.1|	1	375	386	97.067	1.11e-175	10566	Human papillomavirus
SRR15442910_1968_ka_f_923.205_L_1968_L_1968_:78-1292	3	1214	1214	gi|1273499475|gb|MF588738.1|	5304	6518	7309	74.170	7.12e-128	1961679	Gammapapillomavirus 22
SRR15442910_1968_ka_f_923.205_L_1968_L_1968_:78-1292	330	552	1214	gi|406657658|gb|JX316024.1|	1	223	223	99.552	7.33e-108	10566	Human papillomavirus
SRR13308318_561_ka_f_8.507_:186-1376	1	1190	1190	gi|2710393360|tpg|BK066727.1|	5578	6767	7488	100.000	0.0	3116978	Papillomavirus luscinia7441
SRR1622899_53_ka_f_2218.022_L_62_L_497_L_499_:192-1421	1	1229	1229	gi|1559669358|gb|MH777202.2|	5237	6465	7236	93.328	0.0	10566	Human papillomavirus
SRR1622899_53_ka_f_2218.022_L_62_L_497_L_499_:192-1421	1	1214	1229	gi|1480688620|gb|MH777289.1|	5228	6441	7213	78.425	0.0	10566	Human papillomavirus
